,num_artists,release_month,release_weekday,artist_followers,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_len,artist_len,duration,popularity
5939,0.176584483135288,0.6400259640918348,0.3698068373714516,-0.039876327671524645,0.3968779676758871,0.7466281534405609,0.6910347817414396,0.8175296550657376,0.7591850978211708,-1.3414007147816598,1.0405926533412762,-0.851500755883561,-0.5296325624214641,-0.4208476284841734,-0.43595713763755983,-0.9472996717458224,0.2585046185719715,0.2619848791298617,-1.4777062143745072,0.49438577426361,0
5940,-0.6553246374131798,-1.573327438159137,-1.5033639262839422,-0.4690487619805177,-1.534058119852835,0.9989310872217122,-0.8705300158888718,0.8175296550657376,-0.9293503392149037,0.7454893895466356,-0.4747176943631708,0.6693125943532191,1.9763420269531582,-0.455476767895843,-0.060660774452957526,-0.0389329241980371,0.2585046185719715,-0.36593000428846023,-0.5641898763890435,-0.6917580175967515,1
5941,1.0084936036837557,0.6400259640918348,0.3698068373714516,0.0869462871217903,1.1324726676868289,1.590872585708259,0.5776659088455618,-1.1440514764438348,0.7100928600269215,0.7454893895466356,1.032339329007374,-0.9678558026761507,-0.5296325624214641,-0.5808342525660873,-0.7028345514577217,0.08346247157979353,0.2585046185719715,0.693676361479958,-0.38148660879195084,-0.6140007319912805,0
5942,1.0084936036837557,0.32383262091312454,0.3698068373714516,-0.466537344798221,-0.9823620948446287,0.5428450146173233,-0.7279046596650262,-1.1440514764438348,-1.418029254677552,-1.3414007147816598,1.7008586000534534,-0.35937179660853963,1.8246415861528318,-0.7165804790598326,0.05192813450242331,-1.0722547263999038,0.2585046185719715,-0.8368661668522017,-0.1987833411948581,-0.8312596476175786,1
5943,-0.6553246374131798,-0.3085540654442959,0.3698068373714516,-0.46940283001528765,-0.890412757343261,1.6782082166325036,0.01813566519816714,0.8175296550657376,0.40973282449006276,-1.3414007147816598,0.16574027394764126,-0.6105929203652674,0.5964514789040356,-0.5773713386249204,1.0693982746917898,0.7101106659791677,0.2585046185719715,-0.6798874459976212,-0.7468931439861363,-0.6222574047924334,1
5944,-0.6553246374131798,0.956219307270545,0.3698068373714516,-0.24616265174195584,-0.06286871983095148,0.6398846045331507,1.3602768378687158,0.5373037791357987,0.7267208760540059,0.7454893895466356,-0.5663295944694853,-1.0879923884894995,-0.5296325624214641,0.6872848326892571,2.103548253244917,0.7080504527373066,0.2585046185719715,-0.20895128343387975,-0.7468931439861363,-0.1332418263528775,1
5945,-0.6553246374131798,-1.8895207813378472,-0.5667785444562453,-0.46988809710387713,-2.6374501698692474,1.1444904720954534,-1.378861413712322,0.5373037791357987,-0.42061222981482044,-1.3414007147816598,1.411992248366876,1.211421335091421,0.6606324346272504,-0.7934571685537393,0.6232125984612069,-1.2868602724270872,0.2585046185719715,-0.8368661668522017,-0.016080073597765372,-0.4055544940685698,1
5946,-0.6553246374131798,0.6400259640918348,-3.3765346899393363,-0.4684010490046308,-2.2696528198637766,-0.11702419681030216,-0.5669940013612003,-1.4242773523737737,0.044576313800041935,0.7454893895466356,-0.6323561891407031,0.30966972244885127,-0.5243813933168374,-0.49010590730751274,-1.1990597427795848,-0.22650597526383232,0.2585046185719715,-0.13046192300658951,0.34932646159642006,0.5037266566245102,0
5947,-0.6553246374131798,0.32383262091312454,0.3698068373714516,0.17908171677778767,0.5807766426786225,-0.6555939208431442,-0.05866260353774967,1.0977555309956766,0.2941285225874757,0.7454893895466356,-0.6719721459434337,-0.161039330484807,-0.5296325624214641,-0.5039575630721805,-0.752874066549002,-0.9389027420176315,0.2585046185719715,-0.13046192300658951,0.16662319399932735,1.7914247439145412,0
5948,-0.6553246374131798,0.007639277734414316,0.3698068373714516,-0.3323943122100088,-0.7065140823405255,-0.06365242235659761,1.3310203545407473,-1.1440514764438348,0.8933969414683522,0.7454893895466356,1.7091119243873556,-0.512748903744226,-0.5296325624214641,3.63076168268118,1.1527974665105905,0.6339139913824616,0.2585046185719715,-0.28744064386117,-0.929596411583229,-0.054752467625867676,0
5949,4.336130085877627,0.956219307270545,0.3698068373714516,0.1248229080810862,0.3049286301745194,-0.970972588069583,-1.608159101795274,-0.5835997245839569,-1.4247596421170865,0.7454893895466356,-0.598517559371704,1.5102422507178452,2.052192247353321,-0.26155358719049265,-0.7153444302305417,0.5205086170236606,0.2585046185719715,2.5774210117349234,1.9936558699702547,5.384699093381523,0
5950,0.176584483135288,-0.9409407518017164,0.3698068373714516,-0.07291194824899574,0.6727259801799903,1.1833063080617838,0.5301241234376135,-0.8638256005138958,0.41540746488025837,0.7454893895466356,0.6444330853139698,-0.30912757185719403,-0.5296325624214641,-0.6570183592717607,0.2604261140494246,0.49147833952471137,0.2585046185719715,-0.6798874459976212,-1.4777062143745072,0.0943217134652075,1
5951,1.0084936036837557,-0.3085540654442959,-0.5667785444562453,-0.42087405058303634,0.764675317681358,-0.349919212608288,1.5211874961725418,-1.1440514764438348,0.9106847994012734,0.7454893895466356,-0.09836610473722966,-0.5206822023891753,-0.52949544856151,-0.5039575630721805,0.7441414265984678,0.5951757393650454,2.112400777505616,0.18349551870257147,-0.5641898763890435,-0.07053374010663485,1
5952,-0.6553246374131798,-0.9409407518017164,0.3698068373714516,-0.31028905986380784,0.2129792926731517,-0.3450672331124966,1.2981068107967828,0.2570779032058598,0.6666752626228677,-1.3414007147816598,-0.5704562566364364,-1.0961372417649808,-0.5260734366949948,0.6041748981012497,-0.03981097649825737,-0.6946426114485105,0.2585046185719715,-0.7191321262112663,-0.929596411583229,0.9529415507981265,2
5953,1.0084936036837557,-0.9409407518017164,-0.5667785444562453,-0.46917544341985856,-1.7179567948555703,1.2657899594902375,1.151824394156941,0.8175296550657376,0.8078814304719181,-1.3414007147816598,-0.4837963511304632,-0.9657402563708308,-0.5109033926149622,-0.462402595778177,0.1853668414125041,-0.22831646568849823,0.2585046185719715,0.18349551870257147,-0.1987833411948581,-0.500316262940164,1
5954,-0.6553246374131798,-0.6247474086230062,-1.5033639262839422,-0.45006781651422684,-1.2582101073487317,-0.49062661798623775,0.43504055262171626,1.6582072828555543,0.2504469884210872,-1.3414007147816598,-0.6827014675775066,-1.031851078412075,-0.5288594736366163,0.0016278723381968647,1.4238448399216919,1.7412473935305766,0.2585046185719715,-0.8368661668522017,-0.38148660879195084,-0.541071422288616,1
5955,-0.6553246374131798,0.956219307270545,0.3698068373714516,-0.09332911865164731,0.764675317681358,0.3148019783151288,0.8153748358853049,-0.303373848654018,0.5671711032226958,0.7454893895466356,-0.5192856457662427,-0.1636837633664568,-0.5296325624214641,0.9573921201002805,1.3904851631941721,-1.1641527231277624,0.2585046185719715,-0.7583768064249115,-0.38148660879195084,0.1442880206973252,0
5956,-0.6553246374131798,-0.6247474086230062,-3.3765346899393363,-0.4328088351000758,-0.5226154073377901,1.304605795456568,-0.05134848270575778,-0.8638256005138958,0.27208980293253066,-1.3414007147816598,-0.5489976133682908,0.5265132187441319,-0.5296325624214641,-0.49010590730751274,1.970109546334836,-0.22881591132288848,-1.595391540361673,-0.48366404492939563,0.16662319399932735,-0.19792373000276303,1
5957,-0.6553246374131798,0.6400259640918348,0.3698068373714516,-0.46905873837915824,-2.4535514948665123,-0.7429295517673888,0.749547748397376,-0.023147972724079095,0.8094650510459261,-1.3414007147816598,-0.4549097159618054,-1.104525382865574,-0.5295543783481286,-0.5669825968014195,-0.2733287135908989,2.2062000637960146,0.2585046185719715,-0.5229087251430408,-0.1987833411948581,-0.22935654048706255,1
5958,-0.6553246374131798,-1.2571340949804266,0.3698068373714516,-0.3237598333036131,0.029080617670416243,0.8194078458774314,1.1774238170689133,-1.4242773523737737,0.6839631205557889,0.7454893895466356,-0.3063498779515655,-0.9207848973827849,-0.5296325624214641,-0.06070457860280845,1.2695563350569117,-0.5408757867605245,0.2585046185719715,-0.601398085570331,-1.4777062143745072,-0.3163342407245731,2
5959,-0.6553246374131798,0.6400259640918348,0.3698068373714516,-0.4180910118302064,-0.9823620948446287,-0.07335638134817982,1.5029021940925615,0.8175296550657376,0.8518269014006412,0.7454893895466356,-0.10084210203740039,-1.0188933572919912,-0.5296325624214641,-0.7110398167539654,0.4689240935964262,0.7097048664012252,0.2585046185719715,-0.48366404492939563,-1.1122996791803217,-0.018102477807057434,1
5960,-0.6553246374131798,0.956219307270545,0.3698068373714516,-0.4387636156848424,-0.7065140823405255,0.6495885635247335,-0.157403234769643,-0.023147972724079095,0.3876941048351177,-1.3414007147816598,-0.04884615873381643,0.34404734991029795,-0.5296325624214641,-0.44162511213117517,-0.3150283095002992,1.018955360145414,0.2585046185719715,-0.6406427657839762,-1.6604094819716,-0.3835830336740313,1
5961,0.176584483135288,-0.3085540654442959,-0.5667785444562453,0.6700816581407726,1.1324726676868289,-0.06850440185238844,1.7625534836282806,-1.1440514764438348,1.1516590634128305,0.7454893895466356,-0.33276051582005267,-1.1018227724605278,1.9384169167530763,4.91203984091296,-0.3400480670459394,1.0226699870511935,0.2585046185719715,-0.051972562579299275,-0.7468931439861363,0.13390926251854698,1
5962,-0.6553246374131798,0.007639277734414316,1.3063922191991486,-0.469914449855003,-2.2696528198637766,-1.0291963420190795,-1.7716297023902974,-1.1440514764438348,-2.51376272350995,0.7454893895466356,-0.5382682917342179,1.486442354782997,2.1309597839227217,-0.5178092188368485,-1.664844229087586,0.3504161631615337,0.2585046185719715,-0.7976214866385566,0.7147329967906055,0.015989889460554067,1
5963,-0.6553246374131798,0.32383262091312454,0.3698068373714516,0.1696188203163561,0.3049286301745194,-0.04424450437343159,1.543129858668518,-0.8638256005138958,0.8531465852123146,0.7454893895466356,-0.5556002728354125,-1.1042662284431721,-0.46107563244439354,0.06396032327920256,0.07277793245712347,0.08583483834314835,0.2585046185719715,-0.4444193647157505,-1.4777062143745072,-0.35475417948280025,1
5964,1.0084936036837557,0.32383262091312454,-2.4399493081116392,-0.46762345461248067,-1.901855469858306,1.1687503695744101,-0.05866260353774967,-1.4242773523737737,0.52929617782767,0.7454893895466356,2.9883771961421988,0.33611405126534893,-0.5296325624214641,1.1028345056292934,0.8775801335085488,-1.4470886750100005,0.2585046185719715,0.5366976406253775,-0.016080073597765372,0.18952828625874932,0
5965,1.0084936036837557,-0.6247474086230062,0.3698068373714516,-0.46910918507417065,-0.7065140823405255,-0.7865973672295111,0.4313834922057202,-0.8638256005138958,0.539853648321057,0.7454893895466356,-0.5960415620715334,-0.33292746779204196,-0.5296325624214641,0.6803590048069231,-1.0447712379148042,0.891378215910782,0.2585046185719715,-0.8761108470658469,1.080139531984791,0.15601972413869425,1
5966,-0.6553246374131798,-0.9409407518017164,0.3698068373714516,-0.4691153967940789,-1.6260074573542027,0.7514801329363523,0.21195986724595772,1.6582072828555543,0.40194669000119,0.7454893895466356,-0.5968668945049236,0.05844859869212344,-0.528941158489355,-0.537894119695617,-0.07734061281671742,0.2105089548278856,0.2585046185719715,-0.2481959636475249,-0.1987833411948581,-0.1627193529302824,1
5967,-0.6553246374131798,-1.573327438159137,0.3698068373714516,-0.46072449260166093,-0.9823620948446287,1.5763166472208843,-0.570651061777196,-0.8638256005138958,0.01422358613155441,0.7454893895466356,2.080511519412955,-0.7428145644477557,-0.5296325624214641,-0.22692444777882295,0.9609793253273494,0.648335484075488,0.2585046185719715,-0.48366404492939563,0.34932646159642006,-0.9558603462531601,0
5968,-0.6553246374131798,-0.3085540654442959,0.3698068373714516,0.02020060377196209,1.2244220051881967,0.45550938369307914,0.4021270088777518,-1.1440514764438348,0.4644997026745076,0.7454893895466356,0.22351354428495682,-1.102703368610117,-0.5296325624214641,-0.12303702954381396,-1.036431318732924,1.0243244007151129,0.2585046185719715,-0.8368661668522017,-0.38148660879195084,-0.38502864642036116,1
5969,0.176584483135288,-0.3085540654442959,0.3698068373714516,-0.45679379153729877,-1.1662607698473642,-0.733225592775806,-0.8412735325609034,-0.023147972724079095,-0.8524127729943466,0.7454893895466356,-0.6538148324088487,1.0501109293107855,-0.25161233149317364,-0.4485509400135092,-0.3108583499093592,-1.0088251308323066,0.2585046185719715,-0.5229087251430408,1.2628427995818836,1.5203538204809535,1
5970,0.176584483135288,0.956219307270545,0.3698068373714516,0.46725394442167706,0.9485739926840934,0.09161092150872627,0.38749876721376764,-1.4242773523737737,0.4551299476116267,0.7454893895466356,-0.47554302679656096,-0.17955036065635555,-0.5296325624214641,0.4518066846899029,0.6941019115071874,-1.257736348871689,0.2585046185719715,-0.2481959636475249,-0.016080073597765372,0.6936208643026551,1
5971,1.0084936036837557,-1.2571340949804266,0.3698068373714516,-0.44857286258964274,-0.6145647448391578,1.0523028616754166,0.27047283390189447,-1.1440514764438348,0.7302840223455239,0.7454893895466356,0.8260062206598184,-1.081698638231173,-0.5296325624214641,-0.4208476284841734,-0.18575956218115822,2.5839682555081542,0.2585046185719715,0.693676361479958,-1.2950029467774145,0.04494847812901993,1
5972,-0.6553246374131798,-2.2057141245165575,0.3698068373714516,-0.33401858284904634,0.029080617670416243,0.5476969941131152,1.0018849171011033,0.8175296550657376,0.6771007647350873,0.7454893895466356,1.461512194370289,-0.34086076643699126,-0.5296325624214641,-0.5039575630721805,0.21872651814002456,0.6997159537134139,0.2585046185719715,-0.5229087251430408,-0.1987833411948581,-1.1623791005140978,1
5973,-0.6553246374131798,0.956219307270545,0.3698068373714516,-0.37359796799894757,-0.2467673948336869,1.1202305746164964,0.025449786030159238,0.8175296550657376,0.4477397182662559,0.7454893895466356,0.8425128693276229,0.49213559128268497,-0.5296187926891452,-0.4762542515428448,0.2979557503678849,-0.5411879402820188,0.2585046185719715,-0.7191321262112663,0.34932646159642006,0.7566347532452369,0
5974,1.8404027242322236,-0.3085540654442959,0.3698068373714516,-0.4554930950352998,-1.0743114323459964,1.7267280115904173,0.9945707962691113,0.5373037791357987,0.6929369704751677,-1.3414007147816598,0.02543376027130358,-1.0564443042114178,-0.4838306985644425,0.9781696037472823,0.6023628005065067,0.08330639481904618,0.2585046185719715,-0.40517468450210536,-1.2950029467774145,-0.5111490917892635,1
5975,-0.6553246374131798,-0.3085540654442959,-1.5033639262839422,-0.4640076689240728,-1.809906132356938,0.9164474357932588,1.1554814545729375,0.2570779032058598,0.8387620316650749,0.7454893895466356,2.1630447627519773,-0.5709264271405209,-0.5296325624214641,-0.7664464398126368,1.0610583555099102,1.1626396260891412,0.2585046185719715,-0.7976214866385566,-0.38148660879195084,-1.0665794558246255,1
5976,-0.6553246374131798,0.32383262091312454,0.3698068373714516,-0.4692976072447207,-2.085754144861041,-1.3251670912623528,-0.3329421347374531,-1.4242773523737737,0.32210581939495125,0.7454893895466356,-0.6414348459079955,-0.2800388101590466,-0.5296325624214641,-0.5759861730484536,-0.44429705681944015,-1.1616867103079593,0.2585046185719715,-0.7583768064249115,0.16662319399932735,-0.03117785976264315,0
5977,-0.6553246374131798,0.32383262091312454,-0.5667785444562453,-0.46975049809621267,-1.9938048073596735,-1.5289502300855902,-1.7456645734367255,-1.1440514764438348,-1.994731080378814,0.7454893895466356,-0.5886135701710213,1.4229759656234027,2.0317710341686617,-0.455476767895843,-1.5013818131227368,-1.4041987811567131,2.112400777505616,-0.5229087251430408,-0.38148660879195084,-0.48859382624716885,1
5978,-0.6553246374131798,-0.6247474086230062,0.3698068373714516,-0.46984216802334344,-1.4421087823514673,-0.8205612237000505,-1.6754490134496014,1.3779814069256155,-1.3589074199145854,0.7454893895466356,-0.5902642350378019,1.5261088480077432,2.2564043791999144,-0.44162511213117517,1.0902480726464898,0.36230921233045826,0.2585046185719715,-0.7976214866385566,-0.5641898763890435,-0.3964638139137648,1
5979,-0.6553246374131798,0.007639277734414316,0.3698068373714516,-0.4286931000760226,-0.15481805733231918,-0.23832368420508646,-0.03306318062577754,-1.4242773523737737,0.526524841823156,0.7454893895466356,-0.19492999944388562,-0.975524658032935,-0.5296246856678072,-0.5939933255425218,-0.2733287135908989,0.381787592071689,0.2585046185719715,-0.6406427657839762,-1.6604094819716,-0.3034812607299612,1
5980,-0.6553246374131798,-1.573327438159137,0.3698068373714516,-0.46965863993514534,-2.6374501698692474,-0.6604459003389355,0.9360578296131745,1.6582072828555543,0.4644997026745076,0.7454893895466356,-0.6760988081103848,-1.0744264478066363,-0.5296291783347078,-0.49010590730751274,-0.4693168143650801,-1.2889517010210974,0.2585046185719715,-0.2481959636475249,-0.7468931439861363,1.826740321967509,1
5981,-0.6553246374131798,-2.2057141245165575,-2.4399493081116392,-0.46072449260166093,-0.9823620948446287,0.36332177327304255,-0.13546087227366668,-0.023147972724079095,-0.581745623220139,-1.3414007147816598,1.7008586000534534,-0.4836601420460786,-0.5296325624214641,0.6318782096305855,1.9909593442895361,-0.8539033381147919,0.2585046185719715,-0.7191321262112663,0.34932646159642006,-1.0176417576620118,0
5982,-0.6553246374131798,0.956219307270545,-1.5033639262839422,0.4457497230350828,0.3049286301745194,0.7029603379784385,0.24487341098992174,1.6582072828555543,0.9022388230065639,-1.3414007147816598,-0.45573504839519563,0.053159732928823755,-0.5296325624214641,-0.5489754443073512,0.13532732632122393,-0.540688494647628,0.2585046185719715,-0.7976214866385566,-1.6604094819716,0.09375644181439897,1
5983,0.176584483135288,-0.3085540654442959,-1.5033639262839422,-0.44734030677269787,-1.534058119852835,-1.2329794808423167,1.6345563690684188,-0.8638256005138958,0.7974559283596985,-1.3414007147816598,0.578406490642752,-1.1050616738539725,-0.5296045270130777,-0.1299628574261479,-0.7361942281852418,2.5799726904330305,0.2585046185719715,0.10500615827528122,-0.016080073597765372,0.11312394591586897,1
5984,1.0084936036837557,0.6400259640918348,0.3698068373714516,0.7943971851323329,1.1324726676868289,0.7854439894068919,1.0238272795970793,-1.4242773523737737,0.7944206555928497,0.7454893895466356,-0.3517431617880277,-0.9596580607430364,-0.5296325624214641,-0.3585151775431679,1.0819081534646102,1.8329580981455382,0.2585046185719715,-0.6798874459976212,-0.929596411583229,0.5649983968727972,2
5985,-0.6553246374131798,-2.2057141245165575,0.3698068373714516,-0.45794615969724634,-0.7984634198418932,-0.07335638134817982,0.35824228388579926,0.2570779032058598,0.4985475450156806,0.7454893895466356,-0.6917801243447991,-0.952518091962582,-0.5296325624214641,-0.6951104126245974,-0.07317065322577739,0.7095487896404774,0.2585046185719715,-0.13046192300658951,-0.5641898763890435,0.07896671140964007,0
5986,2.6723118447806913,0.007639277734414316,0.3698068373714516,-0.45998416852896024,-1.1662607698473642,-0.7720414287421368,0.4789252776136688,1.0977555309956766,0.45064302265193723,0.7454893895466356,-0.5258883052333646,-1.0593531803812326,-0.5295736326348455,-0.44162511213117517,-0.4943365719107203,1.1032680263009667,0.2585046185719715,1.32159124489828,0.16662319399932735,0.7448937830554941,1
5987,-0.6553246374131798,-1.2571340949804266,-1.5033639262839422,3.4685030765046845,1.408320680190932,0.05279508554239584,0.9543431316931548,0.8175296550657376,0.16809871857266898,0.7454893895466356,0.8507661936615252,-0.8961916715834419,-0.5296264360575087,4.150198773856226,0.026908376956783126,0.6151223493885176,0.2585046185719715,0.6544316812663129,-0.929596411583229,0.2515413663769489,1
5988,-0.6553246374131798,0.32383262091312454,0.3698068373714516,-0.46423185554257945,-0.9823620948446287,-0.28199149966720877,-0.5925934242731723,1.0977555309956766,-0.01071843790907226,0.7454893895466356,-0.6554654972756293,-0.8483274364255812,-0.5296325624214641,2.411815975390408,-1.3116486517349657,0.5168564208221801,0.2585046185719715,-0.915355527279492,-0.38148660879195084,-0.018380480258274715,1
5989,-0.6553246374131798,0.32383262091312454,0.3698068373714516,-0.453344028180984,-0.7065140823405255,1.2221221440281147,0.10956217559806795,1.6582072828555543,0.5976557992723505,0.7454893895466356,0.44635330130031664,-1.104419605550308,-0.5296325624214641,-0.4762542515428448,0.11447752836652378,2.300782580808722,0.2585046185719715,-0.8368661668522017,-0.1987833411948581,-0.6500947169076562,0
5990,0.176584483135288,-0.3085540654442959,-0.5667785444562453,-0.3231725434213791,-0.9823620948446287,0.19835447041613644,1.685755214892364,0.5373037791357987,0.9501433453703071,-1.3414007147816598,-0.5935655647713626,-1.1021929930639587,0.894017728166214,0.06396032327920256,-0.25247891563619873,0.23982017049617987,0.2585046185719715,0.18349551870257147,-0.1987833411948581,0.24832580469120238,1
5991,-0.6553246374131798,0.956219307270545,0.3698068373714516,-0.20554892111036369,0.3968779676758871,0.9552632717595898,0.1132192360140644,0.5373037791357987,0.5889458861153064,0.7454893895466356,0.0749537062747168,-0.7269479671578569,-0.5296325624214641,-0.5475902787308845,1.4822242741948528,0.395928146595372,0.2585046185719715,-0.6406427657839762,-0.7468931439861363,-0.4390259891951293,1
5992,-0.6553246374131798,-1.2571340949804266,-3.3765346899393363,-0.46431241966744996,-0.9823620948446287,1.0717107796585827,0.30704343806185497,-1.1440514764438348,0.24160510688287565,-1.3414007147816598,3.2854968721626787,-0.7401701315661058,-0.5296325624214641,-0.6210040542836243,1.824160960651935,1.7353476919743378,0.2585046185719715,-0.6798874459976212,-0.929596411583229,-0.9299690512964581,0
5993,-0.6553246374131798,0.6400259640918348,-3.3765346899393363,-0.08251282018596498,0.029080617670416243,0.06735102402976942,0.29972931722986246,-1.4242773523737737,0.728304496628014,-1.3414007147816598,-0.6744481432436044,-0.8702762293432743,-0.5296325624214641,-0.21307279201415524,-1.0739609550513842,-0.850282357265461,0.2585046185719715,-0.7191321262112663,-0.7468931439861363,0.06632686662762831,1
5994,-0.6553246374131798,-0.9409407518017164,0.3698068373714516,-0.4689224570090501,-2.4535514948665123,0.30509801932354663,0.8556025004612614,-0.023147972724079095,1.0509671885821525,0.7454893895466356,-0.7132387676129448,-0.7771921919092025,-0.5296325624214641,-0.3377376938961661,0.9776591636911095,-0.8513124638863915,0.2585046185719715,-0.16970660322023465,-0.1987833411948581,-0.18998212664632294,0
5995,1.0084936036837557,0.956219307270545,0.3698068373714516,-0.42994880866717095,0.3049286301745194,0.6884043994910645,1.6199281274044348,-1.1440514764438348,0.7832033431936261,-1.3414007147816598,-0.5894389026044115,-1.1021665487351422,-0.5290111740774166,1.130537817158629,-1.1490202276883048,0.27359518152184004,0.2585046185719715,0.3797189197707971,-0.1987833411948581,-0.240115235349171,0
5996,-0.6553246374131798,-1.2571340949804266,0.3698068373714516,0.06303681249314931,0.5807766426786225,1.2415300620112808,-0.04403436187376568,0.8175296550657376,0.643316859156249,0.7454893895466356,-0.02408618573210976,-1.0635842729918723,-0.5295934703847963,3.2844702885644836,-1.5989588675507336,0.39555356236957817,0.2585046185719715,-0.6798874459976212,-0.1987833411948581,-0.701089633209278,1
5997,-0.6553246374131798,0.956219307270545,0.3698068373714516,-0.37359796799894757,-0.2467673948336869,-0.6458899618515617,0.04007802769414343,1.3779814069256155,0.47386945773738853,-1.3414007147816598,0.6691930583156764,-0.19541695794625416,-0.5296325624214641,-0.012223783426471025,1.03186863837333,-1.168710164541576,0.2585046185719715,-0.6406427657839762,0.34932646159642006,-0.4944411444711055,0
5998,-0.6553246374131798,0.956219307270545,0.3698068373714516,-0.37359796799894757,-0.2467673948336869,-0.4566627615156979,0.025449786030159238,-0.023147972724079095,0.36393979622499706,-1.3414007147816598,1.461512194370289,-0.6608371451166128,-0.5296325624214641,0.029331183867532837,-0.752874066549002,0.3675221761394104,0.2585046185719715,-0.8368661668522017,0.34932646159642006,0.2555446016744775,0
5999,0.176584483135288,-0.9409407518017164,0.3698068373714516,-0.27282711826687134,0.2129792926731517,1.0377469231880432,1.572386341996486,-1.1440514764438348,0.9156995978856323,-1.3414007147816598,1.3294590050278539,-1.1042530062787639,-0.5295648806863378,-0.19922113624948717,1.0735682342827302,0.08492959313081519,0.2585046185719715,0.22274019891621658,-0.016080073597765372,-0.05776416084738828,0
6000,-0.6553246374131798,-0.6247474086230062,-1.5033639262839422,-0.393012039753386,-0.890412757343261,0.9115954562974675,0.7422336275653839,0.8175296550657376,0.8743934945802557,0.7454893895466356,-0.4301497429600988,-0.6740593095248617,-0.5282614238219226,-0.4208476284841734,1.6114930215139933,0.38032047052066775,0.2585046185719715,-0.40517468450210536,-1.2950029467774145,0.08868753045387075,1
6001,-0.6553246374131798,-0.9409407518017164,0.3698068373714516,-0.4573650815349206,-1.0743114323459964,0.9212994152890497,-0.47191043054530296,-1.1440514764438348,0.3622242072698216,0.7454893895466356,-0.11899941557198522,0.037293135638925445,-0.5293204095913557,-0.729739552036267,0.5147936490967661,0.7682648670335147,0.2585046185719715,-0.6406427657839762,-0.38148660879195084,1.1134694328793537,1
6002,-0.6553246374131798,0.956219307270545,0.3698068373714516,-0.20554892111036369,0.3968779676758871,1.0668588001627908,0.6069223921735305,0.5373037791357987,0.6693146302462144,0.7454893895466356,-0.3352365131202233,-0.5391932325607236,-0.5296325624214641,-0.4139218006018395,1.4196748803307524,-0.07124081367267471,0.2585046185719715,-0.4444193647157505,-0.7468931439861363,-0.5116772964465764,1
6003,-0.6553246374131798,0.956219307270545,0.3698068373714516,-0.4550074514788371,-0.5226154073377901,-1.3445750092455184,0.8336601379652852,0.2570779032058598,0.7107527019327582,0.7454893895466356,-0.3996124429246606,0.8438451645421038,-0.5296325624214641,4.64885838138427,-0.4818266931379002,-0.9563521238691507,-1.595391540361673,1.2823465646846348,-0.1987833411948581,1.0948618021445444,0
6004,-0.6553246374131798,0.6400259640918348,0.3698068373714516,-0.46595250195716303,-1.2582101073487317,0.9455593127680065,0.7056630234054234,-0.8638256005138958,0.2712979926455266,0.7454893895466356,0.7847395989903073,0.5556019804422794,-0.5296325624214641,1.1651669565702985,1.5989831427411731,-0.6352085809560369,0.2585046185719715,-0.7583768064249115,-0.016080073597765372,0.19856336592331061,1
6005,-0.6553246374131798,0.32383262091312454,0.3698068373714516,-0.3854527530929263,-0.6145647448391578,-0.32080733563353975,1.3456485962047315,-0.8638256005138958,0.8366505375663975,0.7454893895466356,-0.49782700249809697,-0.8819117340225333,-0.529594637311264,2.827365648330444,1.6198329406958734,2.0844601904133215,0.2585046185719715,-0.48366404492939563,-0.016080073597765372,-0.5321660771012893,0
6006,-0.6553246374131798,0.32383262091312454,0.3698068373714516,-0.40735810099844383,-0.5226154073377901,-1.1165319729433238,1.7515823023802926,-0.303373848654018,0.9209783331323257,0.7454893895466356,0.48761992296982776,-1.104387872355728,-0.5273803943388131,0.14014442998487558,-0.757044026139942,1.7075660285613639,0.2585046185719715,-0.36593000428846023,0.7147329967906055,-0.7498512631527875,0
6007,-0.6553246374131798,0.6400259640918348,0.3698068373714516,-0.4180910118302064,-0.9823620948446287,-0.6167780848768132,1.718668758636328,0.5373037791357987,0.7900656990143275,0.7454893895466356,0.5949131393105564,-1.0622620565510472,-0.5296278071961082,-0.6507851141776602,-0.3066883903184191,2.45548586606119,0.2585046185719715,-0.601398085570331,-1.1122996791803217,0.06296303696789932,1
6008,1.0084936036837557,-0.6247474086230062,0.3698068373714516,-0.46910918507417065,-0.7065140823405255,-1.2960552142876045,-0.5084810347052634,-0.303373848654018,-0.15377216309446534,0.7454893895466356,-0.38228046182346587,1.1505993788134767,-0.5278150744480293,0.9712437758649485,0.28961583118600487,-1.1328749402740552,0.2585046185719715,-0.28744064386117,1.080139531984791,-0.44811666934993405,1
6009,-0.6553246374131798,0.007639277734414316,1.3063922191991486,-0.46991350868531995,-2.2696528198637766,-1.1359398909264893,-1.6494838844960296,0.8175296550657376,-2.377703322526426,0.7454893895466356,-0.6059455512722159,1.5128866835994947,2.1309597839227217,-0.4485509400135092,-0.4276172184556798,-1.5081459038142435,0.2585046185719715,-0.40517468450210536,0.5320297291935128,-0.6048822515913539,1
